country,year,item,r,n,survey,cc_rank
Lebanon,2018,incent10,10,47.01324235624045,wvs7,22
Tunisia,2013,incent10,1,185.15350657208006,wvs_combo,22
Tunisia,2013,incent10,2,33.027382253398066,wvs_combo,22
Tunisia,2013,incent10,3,114.0945932390115,wvs_combo,22
Tunisia,2013,incent10,4,159.13193267546342,wvs_combo,22
Tunisia,2013,incent10,5,156.12944337969995,wvs_combo,22
Tunisia,2013,incent10,6,174.14437915428073,wvs_combo,22
Tunisia,2013,incent10,7,47.03899896696088,wvs_combo,22
Tunisia,2013,incent10,8,39.03236084492499,wvs_combo,22
Tunisia,2013,incent10,9,28.023233427125632,wvs_combo,22
Tunisia,2013,incent10,10,153.12695408393648,wvs_combo,22
Tunisia,2019,free_eq2,1,614.1729958879071,wvs7,22
Tunisia,2019,free_eq2,2,554.156090752281,wvs7,22
Tunisia,2019,incent10,1,340.09579576854793,wvs7,22
Tunisia,2019,incent10,2,104.02930223508524,wvs7,22
Tunisia,2019,incent10,3,98.02761172152263,wvs7,22
Tunisia,2019,incent10,4,116.03268326221047,wvs7,22
Tunisia,2019,incent10,5,107.03014749186654,wvs7,22
Tunisia,2019,incent10,6,59.01662338336567,wvs7,22
Tunisia,2019,incent10,7,59.01662338336567,wvs7,22
Tunisia,2019,incent10,8,74.02084966727219,wvs7,22
Tunisia,2019,incent10,9,84.02366718987655,wvs7,22
Tunisia,2019,incent10,10,161.04536211393005,wvs7,22
Algeria,2002,incent10,1,628.5210925798177,wvs_combo,20
Algeria,2002,incent10,2,123.10206112630189,wvs_combo,20
Algeria,2002,incent10,3,99.0821467601942,wvs_combo,20
Algeria,2002,incent10,4,121.1004015957929,wvs_combo,20
Algeria,2002,incent10,5,86.07135981188587,wvs_combo,20
Algeria,2002,incent10,6,80.06638122035895,wvs_combo,20
Algeria,2002,incent10,7,25.02074413136217,wvs_combo,20
Algeria,2002,incent10,8,19.01576553983525,wvs_combo,20
Algeria,2002,incent10,9,21.017425070344224,wvs_combo,20
Algeria,2002,incent10,10,59.048956150014725,wvs_combo,20
Algeria,2014,incent10,1,269.223206853457,wvs_combo,20
Algeria,2014,incent10,2,76.063062159341,wvs_combo,20
Algeria,2014,incent10,3,160.1327624407179,wvs_combo,20
Algeria,2014,incent10,4,113.09376347375701,wvs_combo,20
Algeria,2014,incent10,5,80.06638122035895,wvs_combo,20
Algeria,2014,incent10,6,144.1194861966461,wvs_combo,20
Algeria,2014,incent10,7,53.0439775584878,wvs_combo,20
Algeria,2014,incent10,8,65.05393474154164,wvs_combo,20
Algeria,2014,incent10,9,45.03733943645191,wvs_combo,20
Algeria,2014,incent10,10,101.08380629070317,wvs_combo,20
Czechoslovakia,1992,gov_res5,1,41.66743187794415,issp1992,20
Czechoslovakia,1992,gov_res5,2,175.92915681798644,issp1992,20
Czechoslovakia,1992,gov_res5,3,110.18720874389676,issp1992,20
Czechoslovakia,1992,gov_res5,4,430.56346273875624,issp1992,20
Czechoslovakia,1992,gov_res5,5,232.41167558586628,issp1992,20
Czechoslovakia,1992,grow5,1,75.92732031092046,issp1992,20
Czechoslovakia,1992,grow5,2,180.55887147109132,issp1992,20
Czechoslovakia,1992,grow5,3,175.92915681798644,issp1992,20
Czechoslovakia,1992,grow5,4,370.37717224839247,issp1992,20
Czechoslovakia,1992,grow5,5,118.5206951194856,issp1992,20
Czechoslovakia,1992,incgap5,1,20.37074447366159,issp1992,20
Czechoslovakia,1992,incgap5,2,93.52023599271911,issp1992,20
Czechoslovakia,1992,incgap5,3,56.48251876787985,issp1992,20
Czechoslovakia,1992,incgap5,4,474.0827804779424,issp1992,20
Czechoslovakia,1992,incgap5,5,358.3399141503197,issp1992,20
Czechoslovakia,1992,taxshare5,1,3.703771722483925,issp1992,20
Czechoslovakia,1992,taxshare5,2,3.703771722483925,issp1992,20
Czechoslovakia,1992,taxshare5,3,129.63201028693737,issp1992,20
Czechoslovakia,1992,taxshare5,4,567.6030164706615,issp1992,20
Czechoslovakia,1992,taxshare5,5,276.85693625567336,issp1992,20
Ghana,2007,incent10,1,518.42981840182415,wvs_combo,20
Ghana,2007,incent10,2,303.2514188721095,wvs_combo,20
Ghana,2007,incent10,3,254.21076037463968,wvs_combo,20
Ghana,2007,incent10,4,129.1070397178288,wvs_combo,20
Ghana,2007,incent10,5,54.04480732374229,wvs_combo,20
Ghana,2007,incent10,6,35.02904178390704,wvs_combo,20
Ghana,2007,incent10,7,46.038169201706395,wvs_combo,20
Ghana,2007,incent10,8,45.03733943645191,wvs_combo,20
Ghana,2007,incent10,9,58.04812638476024,wvs_combo,20
Ghana,2007,incent10,10,86.07135981188587,wvs_combo,20
Ghana,2012,incent10,1,318.61575709639027,wvs_combo,20
Ghana,2012,incent10,2,212.289204163378,wvs_combo,20
Ghana,2012,incent10,3,255.03864675645815,wvs_combo,20
Ghana,2012,incent10,4,179.59810071110545,wvs_combo,20
Ghana,2012,incent10,5,120.33376599560796,wvs_combo,20
Ghana,2012,incent10,6,146.90699725883292,wvs_combo,20
Ghana,2012,incent10,7,56.618541148070726,wvs_combo,20
Ghana,2012,incent10,8,81.34704298797858,wvs_combo,20
Ghana,2012,incent10,9,86.21828162142522,wvs_combo,20
Ghana,2012,incent10,10,96.27662076223281,wvs_combo,20
Rwanda,2007,incent10,1,129.1070397178288,wvs_combo,20
Rwanda,2007,incent10,2,170.14106009326275,wvs_combo,20
Rwanda,2007,incent10,3,252.2091008441307,wvs_combo,20
Rwanda,2007,incent10,4,121.1004015957929,wvs_combo,20
Rwanda,2007,incent10,5,199.1651232856429,wvs_combo,20
Rwanda,2007,incent10,6,197.1634637551339,wvs_combo,20
Rwanda,2007,incent10,7,73.06057286357753,wvs_combo,20
Rwanda,2007,incent10,8,110.09127417799355,wvs_combo,20
Rwanda,2007,incent10,9,124.10289089155637,wvs_combo,20
Rwanda,2007,incent10,10,105.08712535172111,wvs_combo,20
Rwanda,2012,incent10,1,16.01327624407179,wvs_combo,20
Rwanda,2012,incent10,2,9.007467887290382,wvs_combo,20
Rwanda,2012,incent10,3,41.03402037543396,wvs_combo,20
Rwanda,2012,incent10,4,157.13027314495443,wvs_combo,20
Rwanda,2012,incent10,5,263.21822826193005,wvs_combo,20
Rwanda,2012,incent10,6,247.20495201785826,wvs_combo,20
Rwanda,2012,incent10,7,237.19665436531338,wvs_combo,20
Rwanda,2012,incent10,8,189.156825633098,wvs_combo,20
Rwanda,2012,incent10,9,153.12695408393648,wvs_combo,20
Rwanda,2012,incent10,10,215.17839952971468,wvs_combo,20
5,1999,gov_res5,1,9.754298996655974,issp1999,19
5,1999,gov_res5,2,102.16344738602837,issp1999,19
5,1999,gov_res5,3,153.5018631579019,issp1999,19
5,1999,gov_res5,4,376.82397176555185,issp1999,19
5,1999,gov_res5,5,144.7743324766834,issp1999,19
5,1999,grow5,1,17.455061362437007,issp1999,19
5,1999,grow5,2,119.10512459074664,issp1999,19
5,1999,grow5,3,206.38043140293166,issp1999,19
5,1999,grow5,4,331.64616588630315,issp1999,19
5,1999,grow5,5,82.14146523499768,issp1999,19
5,1999,incgap5,1,5.64722573490609,issp1999,19
5,1999,incgap5,2,64.68640387256067,issp1999,19
5,1999,incgap5,3,165.3096987854328,issp1999,19
5,1999,incgap5,4,402.4931796514886,issp1999,19
5,1999,incgap5,5,133.99326516458996,issp1999,19
5,1999,taxshare5,2,6.160609892624826,issp1999,19
5,1999,taxshare5,3,201.2465898257443,issp1999,19
5,1999,taxshare5,4,351.6681480373338,issp1999,19
5,1999,taxshare5,5,192.00567498680707,issp1999,19
Kosovo,2008,free_eq2,1,1013.8017971174696,evs_combo,17
Kosovo,2008,free_eq2,2,515.5653171518446,evs_combo,17
Kosovo,2008,incent10,1,119.0552733087218,evs_combo,17
Kosovo,2008,incent10,2,30.083386795786026,evs_combo,17
Kosovo,2008,incent10,3,61.43835107859088,evs_combo,17
Kosovo,2008,incent10,4,79.92850101008949,evs_combo,17
Kosovo,2008,incent10,5,147.17168305430994,evs_combo,17
Kosovo,2008,incent10,6,307.129455842802,evs_combo,17
Kosovo,2008,incent10,7,188.89272934457082,evs_combo,17
Kosovo,2008,incent10,8,198.69608365419523,evs_combo,17
Kosovo,2008,incent10,9,186.268576969244,evs_combo,17
Kosovo,2008,incent10,10,229.41695638733387,evs_combo,17
Kosovo,2013,gov_res5,1,32.68742265082139,ess6,17
Kosovo,2013,gov_res5,2,64.72993627201589,ess6,17
Kosovo,2013,gov_res5,3,76.69437944057003,ess6,17
Kosovo,2013,gov_res5,4,464.7029852617562,ess6,17
Kosovo,2013,gov_res5,5,515.1712272708219,ess6,17
Tajikistan,2005,eq_grow5,1,2.446612684452618,asiab2005,17
Tajikistan,2005,eq_grow5,2,42.359909747312194,asiab2005,17
Tajikistan,2005,eq_grow5,3,80.77144863976075,asiab2005,17
Tajikistan,2005,eq_grow5,4,371.00172910237734,asiab2005,17
Tajikistan,2005,eq_grow5,5,247.03001070472246,asiab2005,17
Tajikistan,2020,free_eq2,1,804.2265288173897,wvs7,17
Tajikistan,2020,free_eq2,2,396.11157389513227,wvs7,17
Tajikistan,2020,incent10,1,450.1267885171958,wvs7,17
Tajikistan,2020,incent10,2,198.05578694756613,wvs7,17
Tajikistan,2020,incent10,3,197.0555051953057,wvs7,17
Tajikistan,2020,incent10,4,95.02676646474133,wvs7,17
Tajikistan,2020,incent10,5,82.02310368535568,wvs7,17
Tajikistan,2020,incent10,6,68.01915915370958,wvs7,17
Tajikistan,2020,incent10,7,40.0112700904174,wvs7,17
Tajikistan,2020,incent10,8,32.00901607233392,wvs7,17
Tajikistan,2020,incent10,9,26.00732555877131,wvs7,17
Tajikistan,2020,incent10,10,12.00338102712522,wvs7,17
German Democratic Republic,1995,import4,1,4.576263205178732,eb441,16
German Democratic Republic,1995,import4,2,25.061180314718925,eb441,16
German Democratic Republic,1995,import4,3,131.90088941373193,eb441,16
German Democratic Republic,1995,import4,4,252.69158581073756,eb441,16
German Democratic Republic,1999,incgap5,1,29.869616533658174,eb521,16
German Democratic Republic,1999,incgap5,2,156.47496128666768,eb521,16
German Democratic Republic,1999,incgap5,3,299.67913079628556,eb521,16
German Democratic Republic,1999,incgap5,4,568.7441182130334,eb521,16
German Democratic Republic,1999,incgap5,5,908.5544184854459,eb521,16
German Democratic Republic,2001,incgap5,1,3.3275841573430673,eb561,16
German Democratic Republic,2001,incgap5,2,50.45745387229353,eb561,16
German Democratic Republic,2001,incgap5,3,184.78287539777364,eb561,16
German Democratic Republic,2001,incgap5,4,854.4551348904046,eb561,16
German Democratic Republic,2001,incgap5,5,840.4306153361687,eb561,16
German Democratic Republic,2002,redist2,1,703.3250253016178,eb58,16
German Democratic Republic,2002,redist2,2,1020.3724495239547,eb58,16
Uzbekistan,2005,eq_grow5,1,7.00633643886775,asiab2005,15
Uzbekistan,2005,eq_grow5,2,107.09685699412134,asiab2005,15
Uzbekistan,2005,eq_grow5,3,62.05612274425722,asiab2005,15
Uzbekistan,2005,eq_grow5,4,420.380186332065,asiab2005,15
Uzbekistan,2005,eq_grow5,5,163.14754850506333,asiab2005,15
Uzbekistan,2011,incent10,1,165.13691126699032,wvs_combo,15
Uzbekistan,2011,incent10,2,79.06555145510447,wvs_combo,15
Uzbekistan,2011,incent10,3,67.05559427205063,wvs_combo,15
Uzbekistan,2011,incent10,4,48.03982873221537,wvs_combo,15
Uzbekistan,2011,incent10,5,98.08131699493971,wvs_combo,15
Uzbekistan,2011,incent10,6,186.15433633733454,wvs_combo,15
Uzbekistan,2011,incent10,7,110.09127417799355,wvs_combo,15
Uzbekistan,2011,incent10,8,140.11616713562816,wvs_combo,15
Uzbekistan,2011,incent10,9,153.12695408393648,wvs_combo,15
Uzbekistan,2011,incent10,10,310.25722722889094,wvs_combo,15
10,1975,import4,1,39,eb05,12
10,1975,import4,2,68,eb05,12
10,1975,import4,3,106,eb05,12
10,1975,import4,4,72,eb05,12
10,1976,import4,1,50,eb06,12
10,1976,import4,2,69,eb06,12
10,1976,import4,3,108,eb06,12
10,1976,import4,4,51,eb06,12
10,1981,effort4,1,1.3748442661635538,eb16,12
10,1981,effort4,2,6.8018611062828445,eb16,12
10,1981,effort4,3,17.29409366384681,eb16,12
10,1981,effort4,4,10.492232557563964,eb16,12
Macao SAR China,2020,free_eq2,1,544.1532732296766,wvs7,12
Macao SAR China,2020,free_eq2,2,476.1341140759671,wvs7,12
Macao SAR China,2020,incent10,1,72.02028616275132,wvs7,12
Macao SAR China,2020,incent10,2,34.00957957685479,wvs7,12
Macao SAR China,2020,incent10,3,134.0377548028983,wvs7,12
Macao SAR China,2020,incent10,4,158.04451685714872,wvs7,12
Macao SAR China,2020,incent10,5,176.04958839783657,wvs7,12
Macao SAR China,2020,incent10,6,220.0619854972957,wvs7,12
Macao SAR China,2020,incent10,7,69.01944090597001,wvs7,12
Macao SAR China,2020,incent10,8,79.02225842857436,wvs7,12
Macao SAR China,2020,incent10,9,29.008170815552617,wvs7,12
Macao SAR China,2020,incent10,10,50.01408761302175,wvs7,12
Myanmar (Burma),2020,free_eq2,1,301.0848074303909,wvs7,12
Myanmar (Burma),2020,free_eq2,2,899.2532952821311,wvs7,12
Myanmar (Burma),2020,incent10,1,362.1019943182775,wvs7,12
Myanmar (Burma),2020,incent10,2,79.02225842857436,wvs7,12
Myanmar (Burma),2020,incent10,3,131.036909546117,wvs7,12
Myanmar (Burma),2020,incent10,4,74.02084966727219,wvs7,12
Myanmar (Burma),2020,incent10,5,53.014932869803054,wvs7,12
Myanmar (Burma),2020,incent10,6,61.01718688788654,wvs7,12
Myanmar (Burma),2020,incent10,7,39.01098833815696,wvs7,12
Myanmar (Burma),2020,incent10,8,71.02000441049088,wvs7,12
Myanmar (Burma),2020,incent10,9,52.01465111754262,wvs7,12
Myanmar (Burma),2020,incent10,10,278.07832712840093,wvs7,12
Burkina Faso,2007,incent10,1,384.31862985772295,wvs_combo,10
Burkina Faso,2007,incent10,2,165.13691126699032,wvs_combo,10
Burkina Faso,2007,incent10,3,202.16761258140633,wvs_combo,10
Burkina Faso,2007,incent10,4,139.11533737037368,wvs_combo,10
Burkina Faso,2007,incent10,5,114.0945932390115,wvs_combo,10
Burkina Faso,2007,incent10,6,166.13774103224483,wvs_combo,10
Burkina Faso,2007,incent10,7,63.05227521103267,wvs_combo,10
Burkina Faso,2007,incent10,8,32.02655248814358,wvs_combo,10
Burkina Faso,2007,incent10,9,41.03402037543396,wvs_combo,10
Burkina Faso,2007,incent10,10,102.08463605595766,wvs_combo,10
Kuwait,2014,incent10,1,412.3418632848486,wvs_combo,10
Kuwait,2014,incent10,2,45.03733943645191,wvs_combo,10
Kuwait,2014,incent10,3,114.0945932390115,wvs_combo,10
Kuwait,2014,incent10,4,118.09791230002945,wvs_combo,10
Kuwait,2014,incent10,5,94.07799793392176,wvs_combo,10
Kuwait,2014,incent10,6,182.15101727631662,wvs_combo,10
Kuwait,2014,incent10,7,59.048956150014725,wvs_combo,10
Kuwait,2014,incent10,8,41.03402037543396,wvs_combo,10
Kuwait,2014,incent10,9,29.02406319238012,wvs_combo,10
Kuwait,2014,incent10,10,174.14437915428073,wvs_combo,10
Libya,2014,incent10,1,753.7562015479235,wvs_combo,10
Libya,2014,incent10,2,140.05259972806277,wvs_combo,10
Libya,2014,incent10,3,185.4513539426858,wvs_combo,10
Libya,2014,incent10,4,135.38245667094276,wvs_combo,10
Libya,2014,incent10,5,140.4668676086652,wvs_combo,10
Libya,2014,incent10,6,179.4571694466919,wvs_combo,10
Libya,2014,incent10,7,68.58399678295201,wvs_combo,10
Libya,2014,incent10,8,35.18305577102156,wvs_combo,10
Libya,2014,incent10,9,42.136825575159605,wvs_combo,10
Libya,2014,incent10,10,319.7608997896958,wvs_combo,10
Mali,2007,incent10,1,560.4646685425126,wvs_combo,10
Mali,2007,incent10,2,159.13193267546342,wvs_combo,10
Mali,2007,incent10,3,164.13608150173584,wvs_combo,10
Mali,2007,incent10,4,136.1128480746102,wvs_combo,10
Mali,2007,incent10,5,76.063062159341,wvs_combo,10
Mali,2007,incent10,6,166.13774103224483,wvs_combo,10
Mali,2007,incent10,7,28.023233427125632,wvs_combo,10
Mali,2007,incent10,8,7.005808356781408,wvs_combo,10
Mali,2007,incent10,9,18.014935774580763,wvs_combo,10
Mali,2007,incent10,10,130.10786948308328,wvs_combo,10
Palestinian Territories,2013,incent10,1,157.13027314495443,wvs_combo,10
Palestinian Territories,2013,incent10,2,50.04148826272434,wvs_combo,10
Palestinian Territories,2013,incent10,3,115.095423004266,wvs_combo,10
Palestinian Territories,2013,incent10,4,133.11035877884675,wvs_combo,10
Palestinian Territories,2013,incent10,5,120.09957183053842,wvs_combo,10
Palestinian Territories,2013,incent10,6,130.10786948308328,wvs_combo,10
Palestinian Territories,2013,incent10,7,60.04978591526921,wvs_combo,10
Palestinian Territories,2013,incent10,8,43.035679905942935,wvs_combo,10
Palestinian Territories,2013,incent10,9,50.04148826272434,wvs_combo,10
Palestinian Territories,2013,incent10,10,111.09210394324805,wvs_combo,10
Qatar,2010,incent10,1,297.16822887558146,wvs_combo,10
Qatar,2010,incent10,2,90.67002679296732,wvs_combo,10
Qatar,2010,incent10,3,115.67573648440775,wvs_combo,10
Qatar,2010,incent10,4,115.14088395868383,wvs_combo,10
Qatar,2010,incent10,5,113.49383264310622,wvs_combo,10
Qatar,2010,incent10,6,129.7812636217226,wvs_combo,10
Qatar,2010,incent10,7,17.8675995439566,wvs_combo,10
Qatar,2010,incent10,8,23.85849845515373,wvs_combo,10
Qatar,2010,incent10,9,20.32466530402005,wvs_combo,10
Qatar,2010,incent10,10,131.93312259446108,wvs_combo,10
Saudi Arabia,2003,incent10,1,245.20329248734927,wvs_combo,10
Saudi Arabia,2003,incent10,2,140.11616713562816,wvs_combo,10
Saudi Arabia,2003,incent10,3,212.1759102339512,wvs_combo,10
Saudi Arabia,2003,incent10,4,192.15931492886148,wvs_combo,10
Saudi Arabia,2003,incent10,5,231.19167577378647,wvs_combo,10
Saudi Arabia,2003,incent10,6,234.1941650695499,wvs_combo,10
Saudi Arabia,2003,incent10,7,72.05974309832305,wvs_combo,10
Saudi Arabia,2003,incent10,8,60.04978591526921,wvs_combo,10
Saudi Arabia,2003,incent10,9,39.03236084492499,wvs_combo,10
Saudi Arabia,2003,incent10,10,49.040658497469856,wvs_combo,10
SrpSka Republic,1998,incent10,1,20.016595305089737,wvs_combo,10
SrpSka Republic,1998,incent10,2,3.0024892957634606,wvs_combo,10
SrpSka Republic,1998,incent10,3,29.02406319238012,wvs_combo,10
SrpSka Republic,1998,incent10,4,40.033190610179474,wvs_combo,10
SrpSka Republic,1998,incent10,5,31.025722722889093,wvs_combo,10
SrpSka Republic,1998,incent10,6,49.040658497469856,wvs_combo,10
SrpSka Republic,1998,incent10,7,66.05476450679613,wvs_combo,10
SrpSka Republic,1998,incent10,8,79.06555145510447,wvs_combo,10
SrpSka Republic,1998,incent10,9,42.03485014068845,wvs_combo,10
SrpSka Republic,1998,incent10,10,39.03236084492499,wvs_combo,10
Tanzania,2001,incent10,1,308.2555676983819,wvs_combo,10
Tanzania,2001,incent10,2,34.02821201865255,wvs_combo,10
Tanzania,2001,incent10,3,43.035679905942935,wvs_combo,10
Tanzania,2001,incent10,4,40.033190610179474,wvs_combo,10
Tanzania,2001,incent10,5,47.03899896696088,wvs_combo,10
Tanzania,2001,incent10,6,113.09376347375701,wvs_combo,10
Tanzania,2001,incent10,7,24.019914366107685,wvs_combo,10
Tanzania,2001,incent10,8,28.023233427125632,wvs_combo,10
Tanzania,2001,incent10,9,36.02987154916153,wvs_combo,10
Tanzania,2001,incent10,10,444.3684157729922,wvs_combo,10
Uganda,2001,incent10,1,342.2138119851252,wvs_combo,10
Uganda,2001,incent10,2,188.0149376735794,wvs_combo,10
Uganda,2001,incent10,3,86.18235608382406,wvs_combo,10
Uganda,2001,incent10,4,57.4947476561274,wvs_combo,10
Uganda,2001,incent10,5,65.8615511879292,wvs_combo,10
Uganda,2001,incent10,6,51.4357387727891,wvs_combo,10
Uganda,2001,incent10,7,18.28902123372133,wvs_combo,10
Uganda,2001,incent10,8,18.253401943807404,wvs_combo,10
Uganda,2001,incent10,9,60.580991458189644,wvs_combo,10
Uganda,2001,incent10,10,111.48392501934961,wvs_combo,10
Yemen,2014,incent10,1,204.16927211191532,wvs_combo,10
Yemen,2014,incent10,2,109.09044441273906,wvs_combo,10
Yemen,2014,incent10,3,117.09708253477496,wvs_combo,10
Yemen,2014,incent10,4,82.06804075086792,wvs_combo,10
Yemen,2014,incent10,5,46.038169201706395,wvs_combo,10
Yemen,2014,incent10,6,96.07965746443074,wvs_combo,10
Yemen,2014,incent10,7,33.027382253398066,wvs_combo,10
Yemen,2014,incent10,8,32.02655248814358,wvs_combo,10
Yemen,2014,incent10,9,45.03733943645191,wvs_combo,10
Yemen,2014,incent10,10,140.11616713562816,wvs_combo,10
Zambia,2007,incent10,1,240.19914366107685,wvs_combo,10
Zambia,2007,incent10,2,148.12280525766406,wvs_combo,10
Zambia,2007,incent10,3,192.15931492886148,wvs_combo,10
Zambia,2007,incent10,4,184.15267680682558,wvs_combo,10
Zambia,2007,incent10,5,167.1385707974993,wvs_combo,10
Zambia,2007,incent10,6,142.11782666613715,wvs_combo,10
Zambia,2007,incent10,7,74.06140262883203,wvs_combo,10
Zambia,2007,incent10,8,74.06140262883203,wvs_combo,10
Zambia,2007,incent10,9,58.04812638476024,wvs_combo,10
Zambia,2007,incent10,10,179.14852798055315,wvs_combo,10
Mongolia,2005,eq_grow5,1,11.009957261077894,asiab2005,9
Mongolia,2005,eq_grow5,2,37.033492605443826,asiab2005,9
Mongolia,2005,eq_grow5,3,157.14211727174813,asiab2005,9
Mongolia,2005,eq_grow5,4,253.22901700479156,asiab2005,9
Mongolia,2005,eq_grow5,5,237.21453371595098,asiab2005,9
Mongolia,2006,gov_res4a,1,17.151351989767374,asianb2,9
Mongolia,2006,gov_res4a,2,50.15274110062158,asianb2,9
Mongolia,2006,gov_res4a,3,229.91969615876397,asianb2,9
Mongolia,2006,gov_res4a,4,886.1059320229512,asianb2,9
Afghanistan,2005,eq_grow5,1,8.007241644420287,asiab2005,5
Afghanistan,2005,eq_grow5,2,27.024440549918467,asiab2005,5
Afghanistan,2005,eq_grow5,3,66.05974356646736,asiab2005,5
Afghanistan,2005,eq_grow5,4,242.21905974371367,asiab2005,5
Afghanistan,2005,eq_grow5,5,502.454413187373,asiab2005,5
Bhutan,2005,eq_grow5,1,5.0045260277626795,asiab2005,5
Bhutan,2005,eq_grow5,2,64.05793315536229,asiab2005,5
Bhutan,2005,eq_grow5,3,209.18918796047998,asiab2005,5
Bhutan,2005,eq_grow5,4,285.2579835824727,asiab2005,5
Bhutan,2005,eq_grow5,5,160.14483288840574,asiab2005,5
Cambodia,2007,eq_grow5,1,42.000037136370544,asiab2007,5
Cambodia,2007,eq_grow5,2,62.00005482035652,asiab2007,5
Cambodia,2007,eq_grow5,3,118.00010433551725,asiab2007,5
Cambodia,2007,eq_grow5,4,466.0004120368732,asiab2007,5
Cambodia,2007,eq_grow5,5,317.00028029117766,asiab2007,5
Kenya,2013,gov_res5,1,52.25493464851142,cses4,5
Kenya,2013,gov_res5,2,22.948215216199245,cses4,5
Kenya,2013,gov_res5,3,104.76896946882356,cses4,5
Kenya,2013,gov_res5,4,150.92430007289013,cses4,5
Kenya,2013,gov_res5,5,820.1275437993322,cses4,5
Laos,2007,eq_grow5,1,1.0000008841992987,asiab2007,5
Laos,2007,eq_grow5,2,77.000068083346,asiab2007,5
Laos,2007,eq_grow5,3,129.00011406170952,asiab2007,5
